date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-25 21:59:12,agarciasays,MChaseRadio,0,0,0,"I feel this completely. And just human interaction of being in an office. As an extrovert with anxiety/depression I am aching to just be in the gym. Running outside is cute but when it’s cold and I trip over a child (and then catch them), it kills.",,,,1242934083300274178,https://twitter.com/agarciasays/status/1242934083300274178
2020-03-25 21:57:41,OVCrossFit,,0,0,0,"I didn’t get to workout yesterday like I wanted to, but hey, life does that sometimes. We move on and only focus on those things we can control. That mindset is imperative during this pandemic. Lots of anxiety… https://www.instagram.com/p/B-LCe8shr99/?igshid=2bk39y26tkfz …",,,,1242933699282427905,https://twitter.com/OVCrossFit/status/1242933699282427905
2020-03-25 21:56:47,tequila_water,Rblvd,1,0,2,"All I know is that this month has been sooo draining. My entire existence is tired and stressed.... and I’m so fed up with the anxiety of the whole mess https://twitter.com/Rblvd/status/1242931782753726465 …",,,,1242933474438156288,https://twitter.com/tequila_water/status/1242933474438156288
2020-03-25 21:56:14,skinnylatte,,4,5,51,"People have a lot of anxiety in this time please don’t screen share with 5% battery and not plug in I will keep staring at it",,,,1242933337187995648,https://twitter.com/skinnylatte/status/1242933337187995648
2020-03-25 21:55:48,leszepp,,0,8,37,"I’m literally so emotionally drained, having depression & anxiety during this pandemic is insanely hard & I’m praying for all of you who struggle with this even more now",,,,1242933226001268741,https://twitter.com/leszepp/status/1242933226001268741
2020-03-25 21:55:10,Looms4Lupus,LupusLA,0,1,4,"Meditation is a great way to relieve Stress and Anxiety. @LupusLA will be hosting a Facebook #meditation session on Friday March 27th at 2PM PST. Everyone is welcome to attend, practice meditation from the comfort of your home. #YourStoryOurFight #LupusLA #StressManagmenthttps://twitter.com/LupusLA/status/1242928700405899266 …",,@LupusLA,#meditation #YourStoryOurFight #LupusLA #StressManagmenthttps,1242933065501929472,https://twitter.com/Looms4Lupus/status/1242933065501929472
2020-03-25 21:54:00,bad_stronger,,0,1,22,"have anxiety????? pic.twitter.com/LpnCKZnB31",,,,1242932774992052229,https://twitter.com/bad_stronger/status/1242932774992052229
2020-03-25 21:50:14,JonathonTrejo,NostalgiaSenpai,0,0,1,"It's got like teenage growing pains, relatable stuff, anxiety and serious manic energy. Misunderstanding tropes a plenty. Like Jhonen Vasquez energy. If you're used to Ashly Burch Tiny Tina screeching, there's that. It's kinda cute and funny.",,,,1242931826148044801,https://twitter.com/JonathonTrejo/status/1242931826148044801
2020-03-25 21:48:23,MrsMobwolf,,0,0,0,"In the multitude of my anxieties within me, Your comforts delight my soul. Psalms 94:19 … https://bible.com/verse-of-the-day/psa.94.19/31337 …pic.twitter.com/N5pVCiuxDZ",,,,1242931361431703552,https://twitter.com/MrsMobwolf/status/1242931361431703552
2020-03-25 21:47:41,Chuckfromtx,,0,0,0,"Today I’ve been working past my anxiety! It’s been very hard",,,,1242931185736503296,https://twitter.com/Chuckfromtx/status/1242931185736503296
2020-03-25 21:47:21,nikesandpizza,,0,0,7,"My ma said she ain’t ever seen me smile or laugh as much as she had since we been on lockdown. That she expected me to be stressing out and honestly... I’m just tryna not freak out and give myself an anxiety attack",,,,1242931099954634752,https://twitter.com/nikesandpizza/status/1242931099954634752
2020-03-25 21:46:20,GAHandV,,0,0,0,"We are in uncertain times and do not want to cause you more anxiety, but we know that empowerment, advocacy & planning can change and possibly save lives. We must think, protect, comfort, & keep loving each other. https://www.chadruffinmd.com/blog/2020/3/21/patient-with-cochlear-implant-hospitalized-with-covid-19 …",,,,1242930846295826435,https://twitter.com/GAHandV/status/1242930846295826435
2020-03-25 21:43:28,DarylMotte,TEDTalks,0,0,2,"This made me and my anxiety feel much, much better... give it an hour I promise it’s filled with hope... highly recommended, spend an hour with @BillGateshttps://twitter.com/TEDTalks/status/1242481875584761856 …",,@BillGateshttps,,1242930123667640327,https://twitter.com/DarylMotte/status/1242930123667640327
2020-03-25 21:40:32,MikaylaBrieann1,,0,0,0,"i just realized... my anxiety has been so much better lately!",,,,1242929385419747331,https://twitter.com/MikaylaBrieann1/status/1242929385419747331
2020-03-25 21:38:12,TheLadyPilar,MoxeeBeMe,0,0,1,"I had an aunt that would me when she had anxiety",,,,1242928796812087299,https://twitter.com/TheLadyPilar/status/1242928796812087299
2020-03-25 21:35:19,LaBarkeriaDog,,0,0,0,"#CBD acts on the Endocannabinoid System in #dogs; this system acts with a series of receptors, transmitters, & specialized enzymes to regulate several bodily functions including immunity, digestion, anxiety, inflammation, pain & more #WellnessWednesday #WednesdayWisdompic.twitter.com/5xDgLRy232",,,#CBD #dogs #WellnessWednesday #WednesdayWisdompic,1242928070979436545,https://twitter.com/LaBarkeriaDog/status/1242928070979436545
2020-03-25 21:32:41,cattymamacloud,,0,0,0,"And the boss is doing a step by step with video of adding macros and 2 of them keep saying to slow down and people are talking over each other and I’m about to have an anxiety attack",,,,1242927409034223616,https://twitter.com/cattymamacloud/status/1242927409034223616
2020-03-25 21:32:32,DrCodyFehrman,Jessewelle,0,0,0,"National Guard time. Sadly this just raises the anxiety and fear with many people.",,,,1242927372015411200,https://twitter.com/DrCodyFehrman/status/1242927372015411200
2020-03-25 21:31:31,AllisonSquared,,1,0,0,"daughter is going to go to her mom’s for a little while. I’m having anxiety about the level of social distancing that will be going on... 10 Lorazepam really isn’t going to cut it. We are currently using the shittiest roll of toilet paper I purchased when we were down to 2 rolls",,,,1242927117060280321,https://twitter.com/AllisonSquared/status/1242927117060280321
2020-03-25 21:31:00,emelympena,,0,0,0,"Idk what has given me more anxiety - all the events & things to do worldwide getting cancelled in the last month, or the fact that everyone has tried to bring all of those events to Zoom or IG TV & overloading social media about the accessibility.",,,,1242926986013671425,https://twitter.com/emelympena/status/1242926986013671425
2020-03-25 21:30:49,rwinfield11,,0,1,3,"1. There is a predictable response to change. 2. Transparent leadership will reduce anxiety associated with change. 3. You have to take care of yourself to lead effectively. (Among other things)",,,,1242926938664177671,https://twitter.com/rwinfield11/status/1242926938664177671
2020-03-25 21:30:15,stotes21,,3,0,5,"My mental health is not okay and governor of MN just ordered shelter in place but I work for and essential business, I don’t love my job and don’t want to risk my health to come and answer phone calls all day. They are taking precautions here but my anxiety can’t handle this",,,,1242926795911057409,https://twitter.com/stotes21/status/1242926795911057409
2020-03-25 21:26:27,harriescardigan,,2,0,5,"i really hate to say it but my mental health has been so fucked this past week and a half. i’ve tried everything to distract myself but at the end of the day, my anxiety gets the best of me and idk what else to do ://",,,,1242925840343719938,https://twitter.com/harriescardigan/status/1242925840343719938
2020-03-25 21:25:55,SavyLeiser,,0,0,1,"You should definitely talk to a doctor before taking any medication. I am pro-medicine in general because I take SSRIs/anti anxiety pills for my OCD and it has changed my life for the better in many ways.But others don't always have the same experience; depends if it's prescribed",,,,1242925708177035274,https://twitter.com/SavyLeiser/status/1242925708177035274
2020-03-25 21:25:50,desmier04,travisyost,1,0,2,"I'm almost 4 years older and animal Crossing is the best! It's been amazing at taking away my anxiety when I'm not at work.",,,,1242925684957331457,https://twitter.com/desmier04/status/1242925684957331457
2020-03-25 21:25:41,jNewOrleans,,0,0,1,"Lawd this lady’s driving gives me anxiety",,,,1242925649121218561,https://twitter.com/jNewOrleans/status/1242925649121218561
2020-03-25 21:25:10,AbrahamMor3,,3,0,3,"Had to go to the store. The really cute ,funny girl was working. I was having an anxiety attack but I took a deep breath and played it cool. Her: Nice weather today. Me: Thanks! Now I can never go back and I may have to move a couple states away.",,,,1242925519273955328,https://twitter.com/AbrahamMor3/status/1242925519273955328
2020-03-25 21:23:21,goreville666,,2,0,7,"My gym finally closed and I am so incredibly bummed. Going to the gym was pretty much the only coping skill I use to manage my depression and anxiety and idk what to do with myself now.",,,,1242925061323010058,https://twitter.com/goreville666/status/1242925061323010058
2020-03-25 21:22:57,itsalyssaortega,,0,0,8,"you know when u drink coffee and ur breathing can’t keep up with how fast ur heart is beating and it feels like the beginning of an anxiety attack????? anyone else or",,,,1242924961037156364,https://twitter.com/itsalyssaortega/status/1242924961037156364
2020-03-25 21:22:37,britt_sullins,pulte,0,0,0,"I’d be ever so grateful @pulte Life’s too short to be wasting energy stressing about money. In my beloved profession, working directly with toddlers to improve their lives and well being, the pay isn’t fair. The anxiety is real. $brittsullins pic.twitter.com/kvUhhKUN9K",,@pulte,,1242924877956472838,https://twitter.com/britt_sullins/status/1242924877956472838
2020-03-25 21:20:21,krussell02,madowns1442,0,0,1,"No worries, we’re all 10 notches above normal, filled with anxiety and have to depend on that ass in office! He is disposable and it is clear that he doesn’t give a shit about Americans right now. It’s so frustrating and I completely understand how you feel!",,,,1242924306214117382,https://twitter.com/krussell02/status/1242924306214117382
2020-03-25 21:20:12,szmusic23,MistyRaeJones,0,0,1,"I'm trying hard to remember that holding feelings of anxiety in is often much worse than sharing them. I'm glad I have such a supportive community to share with.",,,,1242924266313711616,https://twitter.com/szmusic23/status/1242924266313711616
2020-03-25 21:17:18,drewskism,,0,0,3,"Anxiety on 100 rn",,,,1242923535858688000,https://twitter.com/drewskism/status/1242923535858688000
2020-03-25 21:15:42,liahaberman,,1,2,10,"Apparently today is tweet-first-think-later day... it’s so irresponsible to put things out there that could cause panic or anxiety when you have no proof, no context or no humanity",,,,1242923134170198017,https://twitter.com/liahaberman/status/1242923134170198017
2020-03-25 21:14:31,Melrsegovia,chriscvill,0,0,3,"#WeAreInThisTogether I mean that in the anxiety and paranoia, not sure I can help. https://twitter.com/chriscvill/status/1242869480969158663 …",,,#WeAreInThisTogether,1242922837100367873,https://twitter.com/Melrsegovia/status/1242922837100367873
2020-03-25 21:14:20,KarlosTheFog,StevenEyth,1,1,3,"Mix it with anxiety and it’s a PARTY!",,,,1242922790329565189,https://twitter.com/KarlosTheFog/status/1242922790329565189
2020-03-25 21:13:28,aaronisnotcool,,1,1,6,"going for a grocery run has some real “the last of us” anxiety.",,,,1242922573811384331,https://twitter.com/aaronisnotcool/status/1242922573811384331
2020-03-25 21:13:26,dr_wims,,0,0,1,"Over the last couple of weeks I have been asked to participate in webinars, group chats, virtual conference calls, etc. on anxiety and developing coping strategies. As an online psychologists I am happy to offer complimentary assistance to you and your tribe. Please DM me.",,,,1242922566282620928,https://twitter.com/dr_wims/status/1242922566282620928
2020-03-25 21:13:12,LuisLRFGroup,realDonaldTrump,0,0,0,"You’re correct President Trump. Continue isolation will lead to depression ,anxiety ,concern for providing for our family and the only thing to think about in locked down is rather we have CV19 We need to transition the population to preparing to “breakout” to come back strong",,,,1242922507323219968,https://twitter.com/LuisLRFGroup/status/1242922507323219968
2020-03-25 21:12:14,laurennmillet,,0,0,0,"i had a migraine for two days straight and barley any sleep, my anxiety is really getting the best of me",,,,1242922262992506880,https://twitter.com/laurennmillet/status/1242922262992506880
2020-03-25 21:11:37,ruopnadzay,,0,0,1,"got my performance review from my manager back and also peer feedback.. sounds like everyone is saying I’m very smart/capable etc but I get nervous/frustrated when given new things to do or when I need to ask for help. do other people not have anxiety?",,,,1242922105789792257,https://twitter.com/ruopnadzay/status/1242922105789792257
2020-03-25 21:09:48,Polly_Tics,MollyJongFast,0,0,1,"YOU are not alone...let our collective anxiety be some sort of comfort to you",,,,1242921652062523392,https://twitter.com/Polly_Tics/status/1242921652062523392
2020-03-25 21:09:08,LisaWar93308805,,0,0,1,"Every tomorrow has two handles. We can take hold of it with the handle of anxiety or the handle of faith. Henry Ward Beecher https://twitter.com/LisaWar93308805/status/1242921175799476231 …pic.twitter.com/UlcswgmxFh",,,,1242921481442594817,https://twitter.com/LisaWar93308805/status/1242921481442594817
