date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-16 22:24:07,RaeGrobe20,,0,0,0,"I’m back from the dead!! I had the flu all last week and it totally knocked me out! I know there’s so much fear and anxiety with these sicknesses going around but I’m choosing to pray, prepare, and try and stay… https://www.instagram.com/p/B9z6iOWg2Vn/?igshid=s1vyjm0fgvu6 …",,,,1239678860641415169,https://twitter.com/RaeGrobe20/status/1239678860641415169
2020-03-16 22:23:45,EmoDorito,davdchristmas,1,0,4,"I had so much anxiety about comet winning https://twitter.com/davdchristmas/status/1239196410857340933 …",,,,1239678770925142018,https://twitter.com/EmoDorito/status/1239678770925142018
2020-03-16 22:23:08,VanyaKoepke,,0,0,0,"During a time of anxiety, our healthy habits must consider wholistic health. Don't let anxiety pull you in to substance abuse or other addictions. #HappyAndHealthy Powerful story: https://m.youtube.com/watch?feature=youtu.be&v=Bfvp0g7E9XU#menu … @realDonaldTrump",,@realDonaldTrump,#HappyAndHealthy #menu,1239678612946726912,https://twitter.com/VanyaKoepke/status/1239678612946726912
2020-03-16 22:22:54,coolestofbeans,GraphiteOrchid,1,0,1,"It’s gorgeous out there, darlin. Don’t miss it! Not even a kilometre in and I bet you’ll feel a ton of relief from the a-hole anxiety - I know I did!",,,,1239678555203809280,https://twitter.com/coolestofbeans/status/1239678555203809280
2020-03-16 22:22:28,reddfidel,,0,0,0,"May these jewels comfort the imposed anxiety that has occurred in the past weeks. #vibratehigher Repost #deepakchopra @Ellenwood, Georgia https://www.instagram.com/p/B9z6WIqhY3m/?igshid=s90fou7djn1n …",,@Ellenwood,#vibratehigher #deepakchopra,1239678445531037698,https://twitter.com/reddfidel/status/1239678445531037698
2020-03-16 22:22:05,jenniffer_diaz,,0,0,0,"Working a little bit from my home studio doing new announcements for Hospital for Special Surgery. Good to calm my anxiety and also good that I can collaborate with my voice and my work. Stay home. Stay Safe. Stay… https://www.instagram.com/p/B9z6TZspqsB/?igshid=19kn7ifb0lfli …",,,,1239678351716974593,https://twitter.com/jenniffer_diaz/status/1239678351716974593
2020-03-16 22:21:20,steeltownparty,,0,0,0,"an extra positive i’m choosing to see in this time of quarantine is that i now have less than zero anxiety over what i’m wearing to work every morning. #86pants",,,#86pants,1239678160461090817,https://twitter.com/steeltownparty/status/1239678160461090817
2020-03-16 22:19:01,spearzus,,0,2,5,"Anxiety a bitch ass hoe",,,,1239677580237824000,https://twitter.com/spearzus/status/1239677580237824000
2020-03-16 22:17:45,bad_stronger,,0,0,9,"Laredo news says there’s no cv cases here but I don’t know I’m not so sure I think we’re all gonna die yes I do be having anxiety pic.twitter.com/xUcVXw7Ecy",,,,1239677258123685890,https://twitter.com/bad_stronger/status/1239677258123685890
2020-03-16 22:16:51,GregHale1,jsssssssss2020,1,2,14,"It’s true. But also we can’t change anything and our depression and anxiety is high enough without thinking what could have been! ( although I do it all the time ). https://twitter.com/jsssssssss2020/status/1239625869691203584 …",,,,1239677033057312769,https://twitter.com/GregHale1/status/1239677033057312769
2020-03-16 22:16:03,purpplemonkey_,,0,0,0,"I’ve cried 3 times . I’m about to have an anxiety attack.",,,,1239676832934494208,https://twitter.com/purpplemonkey_/status/1239676832934494208
2020-03-16 22:16:01,hillary_m_ramos,TyGregoryGrant,0,0,0,"It’s the same here. All of my patients/parents are either cancelling or sending me to same well wishes as I send them out of their therapy sessions. So much anxiety everywhere.",,,,1239676823656640517,https://twitter.com/hillary_m_ramos/status/1239676823656640517
2020-03-16 22:14:59,Mister4thRow,,0,0,1,"Riding the anxiety away! A little cool, windy, with tight legs but I got through the ride wearing the brand new theflyinhawaiianpro shirt! @Thornton, Colorado https://www.instagram.com/p/B9z5fipJElV/?igshid=vwv8gzvkp2qd …",,@Thornton,,1239676564872159232,https://twitter.com/Mister4thRow/status/1239676564872159232
2020-03-16 22:14:00,liberalprick70,,0,0,0,"Grocery Store Anxiety Is A Real Thing. Here’s How To Overcome It. https://www.huffpost.com/entry/grocery-store-anxiety_l_5e679f3dc5b68d61645b3b02 …",,,,1239676316057767940,https://twitter.com/liberalprick70/status/1239676316057767940
2020-03-16 22:12:53,m_tendesi,,1,0,0,"I think my anxiety surrounding this whole COVID-19 business is around the fact that my partner has an unsupportive employer who have said they would not compensate their employees should they have to cease operations.",,,,1239676036578791427,https://twitter.com/m_tendesi/status/1239676036578791427
2020-03-16 22:11:52,trinityangels69,kdach77,1,0,3,"I can't wait to see you on the ice again soon. My Anxiety has been through the roof not having something to keep me busy. Stay safe my brother in hockey. Much love and hockey pucks. Veronica",,,,1239675779732123655,https://twitter.com/trinityangels69/status/1239675779732123655
2020-03-16 22:09:42,aschorling34,,0,0,0,"Coronavirus is really testing my anxiety",,,,1239675236049727490,https://twitter.com/aschorling34/status/1239675236049727490
2020-03-16 22:08:56,audacityksu,,0,0,0,"Due to the rising anxiety surrounding COVID-19, we are upset to announce that our upcoming gigs and our anniversary concert are cancelled for this semester. We are so beyond grateful for the support that we have… https://www.instagram.com/p/B9z4zCupE_J/?igshid=1fk3guv4enimc …",,,,1239675042788761601,https://twitter.com/audacityksu/status/1239675042788761601
2020-03-16 22:08:52,Msdavis2Them,,0,3,8,"I pray that nobody with a severe mental illness such as severe anxiety depression and those with suicidal ideation thoughts are on social media heavy ..lord knows some of the things y’all posting on here is enough to send them into a dark state ..",,,,1239675024681951234,https://twitter.com/Msdavis2Them/status/1239675024681951234
2020-03-16 22:08:32,gisellssss,,0,0,3,"I love my family soo much that I get so shaky with crazy anxiety when Iknow there’s uncertainty. . Fuck this is driving nuts. God protect everybody and they mommas and daddy’s .",,,,1239674939617292290,https://twitter.com/gisellssss/status/1239674939617292290
2020-03-16 22:06:15,mikayla_pfouts,,1,0,22,"I am just so confused and don’t feel like I know what is going on anymore... like: •when will I see my friends again •do I go home •is anyone coming back to school after this passes to finishin online •is my 21st birthday just cancelled MY ANXIETY CANT TAKE THIS",,,,1239674363722502145,https://twitter.com/mikayla_pfouts/status/1239674363722502145
2020-03-16 22:06:04,LupusDei19,,0,0,1,"I need some normalcy rn i cant wait to get home my anxiety with all this is",,,,1239674319380373505,https://twitter.com/LupusDei19/status/1239674319380373505
2020-03-16 22:04:11,kyngnard,,0,0,0,"My anxiety is off the charts",,,,1239673846610960384,https://twitter.com/kyngnard/status/1239673846610960384
2020-03-16 22:01:43,miguel96707,,0,0,1,"Anxiety at its finest",,,,1239673224541003776,https://twitter.com/miguel96707/status/1239673224541003776
2020-03-16 22:01:10,DeafShowRunner,,3,1,12,"Want to know what I do to contain my anxiety? I watch apocalyptic movies or tv shows. I find it therapeutical. Don’t ask. I’m an artist. Plus Im brainstorming ideas for my next project. Find your own niche or comfort to deal with the conoravirus crisis.",,,,1239673088582856706,https://twitter.com/DeafShowRunner/status/1239673088582856706
2020-03-16 22:00:35,Maliceownsyou,,0,0,0,"My dog has separation anxiety. Every time I shower or leave my apartment, she cuddles my shoes. #dogsofinstagram #dogs @Carthay, Los Angeles https://www.instagram.com/p/B9z32IZlZFa/?igshid=1sx4p1a8px1bg …",,@Carthay,#dogsofinstagram #dogs,1239672939668275201,https://twitter.com/Maliceownsyou/status/1239672939668275201
2020-03-16 21:59:44,ManicMillie27,,0,0,0,"I got in debt pretty badly and had some pretty toxic relationships. I’ve gotten a lot better but I feel so stressed right now I’m trying not to fall back to old patterns. #bipolardisorder #depression #anxiety #incontrol",,,#bipolardisorder #depression #anxiety #incontrol,1239672727721717763,https://twitter.com/ManicMillie27/status/1239672727721717763
2020-03-16 21:58:38,DarsChaos,,0,0,0,"At home, being paid, healthy family, not taking on anxiety that isn't mine to bear. Feeling pretty grateful, what about you? Are you worried, upset?",,,,1239672447487496194,https://twitter.com/DarsChaos/status/1239672447487496194
2020-03-16 21:58:07,kate_orkatie,,0,0,0,"lol can’t wait to go to work tomorrow and let my anxiety levels crash through the roof again",,,,1239672318793854977,https://twitter.com/kate_orkatie/status/1239672318793854977
2020-03-16 21:55:50,MikeFlynn826,,3,14,51,"Being a history person & world traveler then observing Media, mostly not USA cable news, this IMAGE chart was sent to me by a wise mentor. #Perspectice Learn the target population! #InformationIsPower Knowledge resolves anxiety. pic.twitter.com/M3qcsLfpKo",,,#Perspectice #InformationIsPower,1239671744878858245,https://twitter.com/MikeFlynn826/status/1239671744878858245
2020-03-16 21:54:59,NopalitaGuey,,0,0,0,"I'm already getting severe separation anxiety",,,,1239671531069825024,https://twitter.com/NopalitaGuey/status/1239671531069825024
2020-03-16 21:51:52,serendipityyyx3,ianisuglyyy,0,0,2,"anxiety and despression... we we’re all unhappy and took life for granted & life said “hold my BEER” literally ! https://twitter.com/ianisuglyyy/status/1239362158124826624 …",,,,1239670744088444929,https://twitter.com/serendipityyyx3/status/1239670744088444929
2020-03-16 21:51:31,mjames323,,0,0,5,"Social distancing is great for my introversion and terrible for my anxiety. Love that for me",,,,1239670658537267200,https://twitter.com/mjames323/status/1239670658537267200
2020-03-16 21:51:25,jlizak,,2,0,1,"I'm sweaty. But I'm pretty sure it's anxiety and not a fever. Let's hope so for the sake of the 20 other people in this train car!",,,,1239670633430122504,https://twitter.com/jlizak/status/1239670633430122504
2020-03-16 21:51:20,aubreyrenaker,,0,0,0,"I wonder what it’s like to not have constant thoughts of dread and anxiety #QuarantineLife #coronapocolypse",,,#QuarantineLife #coronapocolypse,1239670611858739200,https://twitter.com/aubreyrenaker/status/1239670611858739200
2020-03-16 21:51:15,Misterchief,MorganCarlston,0,0,1,"Finally, my anxiety was right to make me worry!",,,,1239670590841241601,https://twitter.com/Misterchief/status/1239670590841241601
2020-03-16 21:48:38,JennImpact,,0,0,2,"“Anxiety is fear without a place to go. It is normal to feel fear. It’s ok to experience anxiety. Whats worse than fear is judging yourself for feeling it. Agree with your fear. Only then can it begin to relax.”… https://www.instagram.com/p/B9z2eXvBJio/?igshid=cggn9pqd1mfz …",,,,1239669933782503425,https://twitter.com/JennImpact/status/1239669933782503425
2020-03-16 21:48:04,mackmckelvey,mekosoff,0,0,4,"We are in Maryland (in our house that hasn’t yet sold) and we flew our daughter back from Denver. I get what you are saying. You have to do what right for you. 100%. We are together and my anxiety is much, much lower as a result.",,,,1239669789036908544,https://twitter.com/mackmckelvey/status/1239669789036908544
2020-03-16 21:46:59,watergatesummer,bertie_lakeland,0,0,0,"People are hoarding for a variety of reasons.. .it's a classic anxiety reaction...sad to say...( Some is greed. ) But what I saw last weekend was anxiety driven and not even logical ..it was sad.. stress of lack of info the first ten days was very dangerous..",,,,1239669518965919748,https://twitter.com/watergatesummer/status/1239669518965919748
2020-03-16 21:46:54,frannnnnn__,,0,0,2,"I haven’t had a day off In months and I finally did today and I had to go look for toilet paper. I was so overwhelmed and my anxiety was so high I hate the public.",,,,1239669497549619200,https://twitter.com/frannnnnn__/status/1239669497549619200
2020-03-16 21:46:51,morgan_mckeel,,0,0,3,"Self-quarantining is really scary for people who spiral mentally due to anxiety. When I’m alone I think and think until I’m panicky and hate myself. I’m staying in though, of course, it’s just really unsettling to be alone with thoughts like that. Ugh.",,,,1239669483477913603,https://twitter.com/morgan_mckeel/status/1239669483477913603
2020-03-16 21:46:36,drugfreedc,,0,0,1,"Fear and anxiety about Coronavirus and social distancing may be overwhelming. Taking care of yourself, your friends, and your family can help you cope with stress. Helping others cope with their stress will help make your community stronger. #mondaymotivation #PositiveVibesOnlypic.twitter.com/M1qL4w8qxA",,,#mondaymotivation #PositiveVibesOnlypic,1239669419535630344,https://twitter.com/drugfreedc/status/1239669419535630344
2020-03-16 21:46:14,dirtayyyduhveed,,0,0,3,"I’ll be honest, this whole corona shit doesn’t scare me...it’s what people are doing and how they’re handling it...its giving me hella anxiety. Like we can’t even go to the store for our normal shit and I don’t even want to attempt it.",,,,1239669328040964096,https://twitter.com/dirtayyyduhveed/status/1239669328040964096
2020-03-16 21:45:57,CMBMD79,,0,0,0,"World is Going to end. I HAD TO GO TO THE GROCERY STORE FOR THE FIRST TIME IN 5 YEARS. #covid19 #coronavirus I DIDN'T KNOW WHAT TO DO WITHOUT BEING ABLE TO CLICK CHECKOUT #shopping #anxiety #follow4followback amypanz… https://www.instagram.com/p/B9z2K02gGOW/?igshid=f56qsixbnlje …",,,#covid19 #coronavirus #shopping #anxiety #follow4followback,1239669257610219520,https://twitter.com/CMBMD79/status/1239669257610219520
