date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-20 22:25:36,noshingshiksa,,0,0,2,"Today’s nagging question: is it a severe anxiety attack, or is it #coronavirus ? Either way, this fucking sucks.",,,#coronavirus,1241128786437058561,https://twitter.com/noshingshiksa/status/1241128786437058561
2020-03-20 22:22:44,oyi517,,0,0,0,"Hey ig family.. With all. Of this doom and gloom being circulated on our timelines many of us are more stressed out than we need to be. From the fake news to the constant updates every hour... Anxiety Is running… https://www.instagram.com/p/B9-NjxmDK4e/?igshid=11emc5b3ltj7k …",,,,1241128066660868097,https://twitter.com/oyi517/status/1241128066660868097
2020-03-20 22:22:06,moriartydg,BillyWarpinjur,0,0,1,"Explains the pursed puckers.. separation anxiety",,,,1241127905259855874,https://twitter.com/moriartydg/status/1241127905259855874
2020-03-20 22:19:29,StPatricksYYAM,,0,0,0,"We hope that amidst all these challenges happening all around us, not only with the threat of COVID-19 but also, and more especially the dangerous spread of FEAR and ANXIETY within our community, let us unite as ONE… https://www.instagram.com/p/B9-NL52Ba8e/?igshid=umtsqdxyk9xr …",,,,1241127246997446665,https://twitter.com/StPatricksYYAM/status/1241127246997446665
2020-03-20 22:18:25,lesliemeerburg,,4,1,5,"So my stress and anxiety coping mechanisms seem to be a combination of piano, exercise and alcohol. I've measurably improved at the first two this week and am hoping not to get worse (better?) at the third. How are you guys taking care of yourselves? pic.twitter.com/EOwOAtdluT",,,,1241126978905935873,https://twitter.com/lesliemeerburg/status/1241126978905935873
2020-03-20 22:17:58,MoralesInDenver,,0,0,0,"@DogWhispererHQ hey there! I’m wondering if you can do any content to help our dogs to not develop separation anxiety once this quarantine is over. My Radley is already starting to follow me around the house. This is a new behavior. Thoughts?",,@DogWhispererHQ,,1241126865068150785,https://twitter.com/MoralesInDenver/status/1241126865068150785
2020-03-20 22:17:25,beerwithmee,,0,0,2,"Getting my period w/ severe cramps Working overtime during a quarantine Anxiety over lack of social interaction Lacking communication in my immediate relationships Life still Riiiiips",,,,1241126728845660160,https://twitter.com/beerwithmee/status/1241126728845660160
2020-03-20 22:16:22,lilmisskaniac,,0,0,1,"Thank Chuck for anti-anxiety medication!",,,,1241126461794398209,https://twitter.com/lilmisskaniac/status/1241126461794398209
2020-03-20 22:16:21,daveag,ConnectNGUMC,0,0,11,"Wow. @ConnectNGUMC Board of Pensions go cover Church healthflex contributions for next 3 months. That’s great news! Lowers anxiety on pastors and their congregations. https://twitter.com/ConnectNGUMC/status/1241125904727801862 …",,@ConnectNGUMC,,1241126459768549382,https://twitter.com/daveag/status/1241126459768549382
2020-03-20 22:16:16,rubyclaire63,B52Malmet,0,0,0,"My anxiety is thru the roof just reading about it 2nd hand. He’s completely nuts!",,,,1241126439623127040,https://twitter.com/rubyclaire63/status/1241126439623127040
2020-03-20 22:16:06,Jewelsie,,0,0,1,"Dinner prep is good for anxiety. #everyplate @Wadsworth, Ohio https://www.instagram.com/p/B9-MzJ0BXLY/?igshid=1cncejsxxd3a0 …",,@Wadsworth,#everyplate,1241126394643562501,https://twitter.com/Jewelsie/status/1241126394643562501
2020-03-20 22:15:59,evelynv24,,0,0,0,"my anxiety has been through the roof the last week",,,,1241126366474616832,https://twitter.com/evelynv24/status/1241126366474616832
2020-03-20 22:14:33,killakillaZD,breck_carley,1,0,0,"Oh my god same I’m honestly not even scared to get sick I’m more afraid of how bad the anxiety would be if I got it and panic attacks, nice to know you are having this too keep drinking lots of wine lmao",,,,1241126007429640192,https://twitter.com/killakillaZD/status/1241126007429640192
2020-03-20 22:13:16,Im_So_Colddd,,0,0,3,"Anxiety anxiety anxiety that’s all I feel",,,,1241125684908634115,https://twitter.com/Im_So_Colddd/status/1241125684908634115
2020-03-20 22:11:48,daydreamseized,,0,1,3,"Breathe. Being brave doesn't mean we're not scared. It means we refuse to be overcome by fear and panic. It's always darkest before the dawn. We've got this. Together. This too shall pass. #Conversationwithasquirrel #poem #squirrel #anxiety #thistooshallpasspic.twitter.com/F17ZLza43u",,,#Conversationwithasquirrel #poem #squirrel #anxiety #thistooshallpasspic,1241125314950029312,https://twitter.com/daydreamseized/status/1241125314950029312
2020-03-20 22:11:18,StacieMWheeler,EHernandezTV,1,0,1,"I went to Target last Friday, but I have too much anxiety to go there now!",,,,1241125187367481344,https://twitter.com/StacieMWheeler/status/1241125187367481344
2020-03-20 22:10:46,MelyndaE,sameaimee,1,0,0,"I’m not sure? It depends on my waves of anxiety",,,,1241125053430992898,https://twitter.com/MelyndaE/status/1241125053430992898
2020-03-20 22:10:15,madmandreamer,matthewamiller,0,0,1,"Dr. Fauci needs to take care of himself. The Trump-induced stress and anxiety is not good for his health and I am worried about him!",,,,1241124922170228741,https://twitter.com/madmandreamer/status/1241124922170228741
2020-03-20 22:09:07,wtfshelby_,osirisdagawd,0,0,1,"same. Is it my anxiety or is it the rona https://twitter.com/osirisdagawd/status/1241118436857708546 …",,,,1241124637930594304,https://twitter.com/wtfshelby_/status/1241124637930594304
2020-03-20 22:09:04,heavensxgate,,1,0,14,"If you are not doing okay or you’re panicking or you can’t sleep or you’re randomly feeling very weird or upset or having anxiety, please go ahead and DM me and you can call me or FaceTime me. It’s okay. I won’t make jokes. I’ll listen. You can vent. You can cry. It’s okay.",,,,1241124625112760321,https://twitter.com/heavensxgate/status/1241124625112760321
2020-03-20 22:07:33,torism_,,0,0,0,"Like I know I’m not the only one but this corona virus shit has been messing with my anxiety so bad & it all really just hit me at once today I want to hide from the world",,,,1241124244551020545,https://twitter.com/torism_/status/1241124244551020545
2020-03-20 22:07:16,MarkTreyger718,,14,37,178,"New York State needs to cancel high school Regents exams. Students are already experiencing enough anxiety and trauma. And most of the country has moved away from them anyway before this crisis.",,,,1241124174237761540,https://twitter.com/MarkTreyger718/status/1241124174237761540
2020-03-20 22:06:55,janjowen,brenchance,1,0,0,"Thank you. Like you, I live across the country so the distance is anxiety producing for me. And them.",,,,1241124086589403138,https://twitter.com/janjowen/status/1241124086589403138
2020-03-20 22:03:20,kelsieraye02,,1,0,11,"is this quarantine making anyone else’s depression and anxiety worse or is it just me?",,,,1241123181991211011,https://twitter.com/kelsieraye02/status/1241123181991211011
2020-03-20 22:02:01,wolfpaw9,DavidAFrench,0,0,0,"Yes, the question was set up in order that trump could have had a moment to ease anxieties of Americans. No, he read it as critical of him. He lost a great opportunity to be presidential.",,,,1241122851207417856,https://twitter.com/wolfpaw9/status/1241122851207417856
2020-03-20 22:01:41,TardigradePussy,JaxxDynamite,0,0,1,"Yeah, anxiety is a whole ass bitch. I did the same thing a few days ago, had a bunch of sangria and that was a mistake. Just gotta take it a day at a time I suppose.",,,,1241122768357396480,https://twitter.com/TardigradePussy/status/1241122768357396480
2020-03-20 21:59:18,setophaga,,0,0,5,"Also in this anxiety-inducing time, I’ve totally regressed. Got the week free trial for Nickelodeon, been watching my favorite cartoon Rockos modern life (still the best cartoon ever; now that I’ve grown up it is DEF not a kids show) & taking notes in glittery scented gel pens",,,,1241122169603620865,https://twitter.com/setophaga/status/1241122169603620865
2020-03-20 21:58:06,jgrantwaco,,0,1,3,"More signs of life on the farm. Laurel has two brand new 5 minutes old kids. In these days of anxiety it’s helpful to be reminded of God’s provision. #thefarm #thefarmwaco #farmlife #goat #goatkids @World Hunger… https://www.instagram.com/p/B9-KvaRnH-6/?igshid=rl6i2lwkm48k …",,@World,#thefarm #thefarmwaco #farmlife #goat #goatkids,1241121865675853825,https://twitter.com/jgrantwaco/status/1241121865675853825
2020-03-20 21:57:13,SooSUSPENDED,SinsOfMyFather_,1,0,0,"They loveeeeeee a depression/anxiety storyline. Please.",,,,1241121642144600064,https://twitter.com/SooSUSPENDED/status/1241121642144600064
2020-03-20 21:57:12,_Sarah_Bennett_,,0,0,1,"Is anyone else having extreme anxiety over the whole mandatory quarantine thing stress on 100%",,,,1241121638042796032,https://twitter.com/_Sarah_Bennett_/status/1241121638042796032
2020-03-20 21:55:05,Christo61244724,,0,0,6,"I communicate with parents and students once per week by email on a regular basis. I am keeping the same communication timeline for normalcy. If I over communicate, I think it could inspire undue panic and create school work anxiety and stress.",,,,1241121105043025920,https://twitter.com/Christo61244724/status/1241121105043025920
2020-03-20 21:53:39,8Neffs,lexshady516,1,1,2,"We were talking about this at work today. More so than individuals with anxiety/depression, we’re worried about the victims of abuse that are being forced to quarantine with potential abusers",,,,1241120746677698560,https://twitter.com/8Neffs/status/1241120746677698560
2020-03-20 21:53:10,Christo61244724,offgridteacher,0,0,2,"Once per week by email is typical for me. I am keeping the same timeline for normalcy. If I over communicate, I think it could inspire panic and create school work anxiety and stress.",,,,1241120625856401408,https://twitter.com/Christo61244724/status/1241120625856401408
2020-03-20 21:52:45,ItsZatiee,,0,0,0,"@Luke5SOS @5SOS With everything going on my anxiety has really been getting to me but hearing Best Years really made me so excited and just overall happy I have something to look forward to while this is happening. So thanks. Can’t wait for CALM",,@Luke5SOS @5SOS,,1241120520935854080,https://twitter.com/ItsZatiee/status/1241120520935854080
2020-03-20 21:52:41,GabeCanales,,1,3,8,"Media: Please interview, more stories w/ #MentalHealth experts & therapists sharing tips and demonstrating (breathing exercises, etc) HOW TO reduce anxiety & stress. It’s a tough time for all. #coronavirus @tonydokoupil @andersoncooper @DrJAshton @alexisohanian @drsanjaygupta",,@tonydokoupil @andersoncooper @DrJAshton @alexisohanian @drsanjaygupta,#MentalHealth #coronavirus,1241120501071740929,https://twitter.com/GabeCanales/status/1241120501071740929
2020-03-20 21:50:21,jeffgrant21,,1,0,19,"I cannot stay in one place. One of the perks to teaching is I always have something to do. Since Friday I have had anxiety about not being with my science family. The result...100mile week. We now move into week two... pic.twitter.com/PpPngul7Am",,,,1241119914775269378,https://twitter.com/jeffgrant21/status/1241119914775269378
2020-03-20 21:49:30,roseareyes1,,2,1,15,"One of us is going to have an anxiety attack — the other is having the BEST TIME EVER. pic.twitter.com/ucvwvsSOXO",,,,1241119700685381637,https://twitter.com/roseareyes1/status/1241119700685381637
2020-03-20 21:47:37,NezukosTomato,amandacatuhnese,0,0,0,"There is 0 direction.. i need direction... i literally have anxiety playing it",,,,1241119227056177152,https://twitter.com/NezukosTomato/status/1241119227056177152
2020-03-20 21:47:15,vivalakakes,,1,1,0,"How is my social anxiety friend going through the most rn https://twitter.com/clauuudiaxo/status/1241095482560008192 …pic.twitter.com/zbN8Lk2Dk0",,,,1241119135678922753,https://twitter.com/vivalakakes/status/1241119135678922753
2020-03-20 21:47:01,AbbyBrickler,SarcasmStardust,1,2,5,"I feel like I hate everything right now. I’m afraid if I make one wrong move, I’ll get fucking coronavirus and/or spread it to someone who could die from it. We’re taking measures at work, but what if it’s not enough? -My Anxiety",,,,1241119075557916677,https://twitter.com/AbbyBrickler/status/1241119075557916677
2020-03-20 21:46:32,ansleyvaughan,,0,0,0,"wave your hands in the air if you really do care but are attempting to remain as calm as possible amidst the constant feeling of anxiety! @Charleston, South Carolina https://www.instagram.com/p/B9-Jaublw26/?igshid=zb5do9fbocad …",,@Charleston,,1241118957253378056,https://twitter.com/ansleyvaughan/status/1241118957253378056
2020-03-20 21:46:03,nidianinoche,,0,0,0,"Working out and thinking if it will matter... Then I realize that it helps with my anxiety, and heck yeah it matters!",,,,1241118833080799232,https://twitter.com/nidianinoche/status/1241118833080799232
2020-03-20 21:42:32,CamiFleming,,0,1,5,"my depression says this quarantine is amazing and my anxiety says go get another iced coffee or you’ll explode",,,,1241117949261492224,https://twitter.com/CamiFleming/status/1241117949261492224
2020-03-20 21:42:22,pepromene2,,0,0,0,"I am officially home now! Took me requesting to work from home for two solid weeks and me going in today and letting them know I will not be returning to work until the Governor of PA tells us we can safely return to work. But I’m home now and my anxiety should drop now.",,,,1241117907557519361,https://twitter.com/pepromene2/status/1241117907557519361
2020-03-20 21:42:21,lorenaforsenate,,1,5,33,"As this public health crisis forces us all into isolation, let’s not forget about our mental & emotional health too. Anxiety is high for all of us right now, and social distancing is making it even harder to keep our moods & mind in check.",,,,1241117904000692225,https://twitter.com/lorenaforsenate/status/1241117904000692225
2020-03-20 21:42:12,yungsenju_,,0,0,1,"shopping rn is the most stressful anxiety filled thing i’ve done in a long time",,,,1241117864700059648,https://twitter.com/yungsenju_/status/1241117864700059648
