date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-17 22:26:01,rapscallison,,0,0,12,"Anxiety: you can't go outside or you'll kill everyone you love Depression: ok, better lay on the ground alone and get exponentially sadder Me: wait what no Depression: too late, we're doin it Anxiety: [screech]",,,,1240041726523445248,https://twitter.com/rapscallison/status/1240041726523445248
2020-03-17 22:24:54,AnnieOnHerOwn,,0,0,0,"If there was ever a signal that weed should be legalized, THIS IS IT! It helps with anxiety, sleep, and boredom.",,,,1240041448206024705,https://twitter.com/AnnieOnHerOwn/status/1240041448206024705
2020-03-17 22:24:20,HiImKamyy,,0,1,0,"I ain’t left the house since Saturday but my anxiety telling me that I have the rona",,,,1240041304245112834,https://twitter.com/HiImKamyy/status/1240041304245112834
2020-03-17 22:23:07,DrFrankKaden,,0,0,1,"How to Make Your Anxiety Work for You Instead of Against You: http://bit.ly/2EWraTn Anxiety is energy, and you can strike the right balance if you know what to look for. While some cases of anxiety are serious enough to… https://www.instagram.com/p/B92e0tQFOwI/?igshid=swd17g004f5g …",,,,1240040997922508801,https://twitter.com/DrFrankKaden/status/1240040997922508801
2020-03-17 22:22:59,DylanSheaaa,,3,0,1,"Man my anxiety is crazy right now. I hate this",,,,1240040966209196032,https://twitter.com/DylanSheaaa/status/1240040966209196032
2020-03-17 22:22:45,womenwarriorsAB,,0,0,1,"An afternoon #walk to break up the day! The #sunshine felt great! My girls’ are anxious about #covid19Canada & not being able to attend school or see their friends. I liked that Norway held a press conference for children to calm their #anxiety. #Momlife #motherdaughter #Albertapic.twitter.com/ZyatkOb8sN – at Bud Miller Park",,,#walk #sunshine #covid19Canada #anxiety #Momlife #motherdaughter #Albertapic,1240040904573857792,https://twitter.com/womenwarriorsAB/status/1240040904573857792
2020-03-17 22:22:13,Shortwun1,,0,0,5,"not gonna lie all of this has given me the worst anxiety:((",,,,1240040771861901313,https://twitter.com/Shortwun1/status/1240040771861901313
2020-03-17 22:21:21,Kwenten75,,0,0,1,"Sometimes the small victories and pleasures can help you through anxiety. To all my followers, please take care of yourself. Yes I puff on a cigar pic.twitter.com/x9P4yuaRVh",,,,1240040555314212865,https://twitter.com/Kwenten75/status/1240040555314212865
2020-03-17 22:20:06,katie_cammm,,2,0,14,"Being an extrovert with OCD, generalized anxiety disorder, depression,and no work is making being inside all day very very difficult. Pretty much just a constant elevated heart rate and general existential dread",,,,1240040241106489344,https://twitter.com/katie_cammm/status/1240040241106489344
2020-03-17 22:20:05,OGO51111,Jainiand2cats,0,0,0,"On disability for anxiety weed helps",,,,1240040236576636928,https://twitter.com/OGO51111/status/1240040236576636928
2020-03-17 22:18:05,KBSeauxluxe,,0,0,0,"Watching @uncutgems and nobody told me how bad my anxiety would get on this.. geez us!",,@uncutgems,,1240039732991725568,https://twitter.com/KBSeauxluxe/status/1240039732991725568
2020-03-17 22:16:31,tis_SAMMY,,0,0,0,"Bro I’m trying. And it’s giving me mad anxiety. @costarastrologypic.twitter.com/PAjvHp7Cja",,@costarastrologypic,,1240039335824510977,https://twitter.com/tis_SAMMY/status/1240039335824510977
2020-03-17 22:16:06,tylerGwright,,4,2,35,"It’s important for us all while we navigate this time of high anxiety that we look after ourselves and each other, because some of the news around COVID-19 feels kinda overwhelming. On a personal level - I’m not… https://www.instagram.com/p/B92eagLnIpH/?igshid=v753usbxlu3q …",,,,1240039231109632001,https://twitter.com/tylerGwright/status/1240039231109632001
2020-03-17 22:15:36,britmaxxxx,Dreamershuo,0,0,1,"I had anxiety the entire time. https://twitter.com/Dreamershuo/status/1239803830088249345 …",,,,1240039106228277249,https://twitter.com/britmaxxxx/status/1240039106228277249
2020-03-17 22:15:27,roslynheightsny,hellaplus,1,0,1,"I did too and I’ve been waiting for it to erupt. But so far, nothing. Husband is a doctor. Refuses to test me unless I have a 101.5° F fever. Might just be a cold waiting for the right time... or overdose of anxiety. (I get really anxious.)",,,,1240039070077718534,https://twitter.com/roslynheightsny/status/1240039070077718534
2020-03-17 22:15:19,JillMaleson,Jainiand2cats,0,0,2,"I'm definitely rationing my food. I can feel my anxiety rising as well. I'm trying to keep busy in the house cleaning! You can still go out and take a walk. I hope that helps",,,,1240039034753175552,https://twitter.com/JillMaleson/status/1240039034753175552
2020-03-17 22:14:42,RachGoodwin17,,0,0,0,"When someone asks how you’re doing and you just auto answer “I’m good” and they say “are you lying, I can tell you’re lying”.. Ok.. you right. I’m stressed tf out and have so much anxiety right now. But I just said again “no really, I’m good” Like why do I do this",,,,1240038879517868032,https://twitter.com/RachGoodwin17/status/1240038879517868032
2020-03-17 22:14:41,saltysscorpio,,0,0,1,"My neighbor gave my Mom a care package of food today and when Mom went down there to get it he was playing classical music because his dog was having anxiety",,,,1240038875483045894,https://twitter.com/saltysscorpio/status/1240038875483045894
2020-03-17 22:14:31,BreanaLauren20,,0,0,9,"I’m about to take a fat nap.. my anxiety can’t handle this. My heart goes out to all my server babies",,,,1240038835616198657,https://twitter.com/BreanaLauren20/status/1240038835616198657
2020-03-17 22:14:31,MilwaukeeMystic,,0,0,0,"Fear & anxiety https://youtu.be/ge3xlOCDAfY",,,,1240038833292562432,https://twitter.com/MilwaukeeMystic/status/1240038833292562432
2020-03-17 22:14:29,laurmoran,,0,0,0,"I really didn’t freak out about the toilet paper shortage... until it didn’t get any better. IBS-D friends, you understand my anxiety, right?",,,,1240038825595830274,https://twitter.com/laurmoran/status/1240038825595830274
2020-03-17 22:13:57,bsting13,propublica,0,0,1,"Use this tool to incite crippling anxiety for you and your friends https://twitter.com/propublica/status/1240038342034706433 …",,,,1240038689520189442,https://twitter.com/bsting13/status/1240038689520189442
2020-03-17 22:13:32,SharrodSharrod7,,0,0,1,"I just looked in the mirror and saw that my hairline is starting to randomly recede. Can you say stressed AND major anxiety. Maybe I’m just now noticing. Who knows! I’m gonna take a nap.",,,,1240038588244537344,https://twitter.com/SharrodSharrod7/status/1240038588244537344
2020-03-17 22:12:41,shivanihawkins,,8,5,78,"Who else grew up in a high-drama high-anxiety environment and is just feeling weirdly calm and prepared right now?",,,,1240038374221570048,https://twitter.com/shivanihawkins/status/1240038374221570048
2020-03-17 22:11:42,ItsMeSoto_,,0,0,1,"A lot of uncertainty in the air these days. With so much going on, staying grounded is the most important thing we can do. Keep your heads up and execute. Stay resilient. In times of fear and anxiety, new leaders often emerge.",,,,1240038126917206017,https://twitter.com/ItsMeSoto_/status/1240038126917206017
2020-03-17 22:11:13,anniedineen,,1,0,12,"shoutout to the players who TESTED POSITIVE and still don’t have symptoms. I’ve had anxiety induced fatigue and shortness of breath since this whole thing started",,,,1240038005211103240,https://twitter.com/anniedineen/status/1240038005211103240
2020-03-17 22:10:41,uncanna_,,0,1,2,"I was skeptical at first when researching CBD products. I wanted to find a healthier alternative to help mitigate my severe anxiety and depression. Within a few days of including UnCanna's product in my regimen, I've… https://www.instagram.com/p/B92dywZJ_TN/?igshid=ede0ifr1e542 …",,,,1240037869390946304,https://twitter.com/uncanna_/status/1240037869390946304
2020-03-17 22:09:41,MnHeatherLynne,BandD963,0,4,14,"This is pretty epic for me and many others. Ive got anxiety that is calmed by routine and the recent sudden turn of events has really got me shaken. Working in healthcare during a pandemic is a bit chaotic and @Go963MN is still there for me and Minnesota! Thanx! Love you!!https://twitter.com/BandD963/status/1240020740788883456 …",,@Go963MN,,1240037616789213184,https://twitter.com/MnHeatherLynne/status/1240037616789213184
2020-03-17 22:07:26,zvgr06,EDMCupid_,0,0,0,"thinking about this gives me anxiety I’m such a picture hoarder https://twitter.com/EDMCupid_/status/1239776247825092608 …",,,,1240037052529487873,https://twitter.com/zvgr06/status/1240037052529487873
2020-03-17 22:07:11,abigailavocados,,0,0,0,"Honestly fuck today just had a ugly ass anxiety attack",,,,1240036989229060098,https://twitter.com/abigailavocados/status/1240036989229060098
2020-03-17 22:06:05,Jeenneerr,,1,0,7,"The most anxiety inducing thing for me right now is knowing the people I work for are /not/ protecting themselves. Play dates, dinner guests, it all puts me at risk and the other families I work for at risk, when I’m working hard to limit all human contact.",,,,1240036710265864194,https://twitter.com/Jeenneerr/status/1240036710265864194
2020-03-17 22:06:04,ItsChrisJayy,,0,1,0,"I literally just had to fight off an anxiety attack.... this shit is no joke",,,,1240036709305389062,https://twitter.com/ItsChrisJayy/status/1240036709305389062
2020-03-17 22:06:03,UKKelleyB,,2,11,78,". @GovAndyBeshear is showing great leadership during this high-anxiety time. Politicians could learn something from his example. He is calm, human, relatable and speaking from his heart. He’s talking “to” us and not “at” us. Thank you, Gov! #TeamKentucky #Covid_19",,@GovAndyBeshear,#TeamKentucky #Covid_19,1240036703311745031,https://twitter.com/UKKelleyB/status/1240036703311745031
2020-03-17 22:04:44,BlackCloudClub1,,1,0,4,"When there is no Xanax available, Guinness and Woodford can be used as an anxiety relief right? Cause I kind of just want to yell fuck and go to the range.",,,,1240036371751976962,https://twitter.com/BlackCloudClub1/status/1240036371751976962
2020-03-17 21:58:16,strodemaxx,,0,0,2,"Am i having the anxiety rn ?",,,,1240034743992770560,https://twitter.com/strodemaxx/status/1240034743992770560
2020-03-17 21:57:42,HarleyCQuinn,PaulTelfer,0,0,1,"Im gonna go batshit crazy i don't feeling confined its like prison and and the walls closing in on me and currently on the floor crying i know i know dramaqueen but im mentally ill with anxiety",,,,1240034602275737602,https://twitter.com/HarleyCQuinn/status/1240034602275737602
2020-03-17 21:56:04,revkmays,wkuherald,0,0,0,"I get where you’re coming from and am certainly emphatic to being faced with this decision, but grossly inconsiderate to the graduating class to drop this bombshell with no better or definitive details. Adding to the already increased anxiety.",,,,1240034189183004673,https://twitter.com/revkmays/status/1240034189183004673
2020-03-17 21:55:47,fluffolupagus,,1,0,1,"My anxiety is making me exhausted",,,,1240034117758132224,https://twitter.com/fluffolupagus/status/1240034117758132224
2020-03-17 21:55:44,coreyrpayne,KevinBertolero,0,0,2,"Choosing which ones to pack was the most anxiety-inducing thing I've done in weeks.",,,,1240034107016589316,https://twitter.com/coreyrpayne/status/1240034107016589316
2020-03-17 21:54:07,jennbarlow7,CABraves,0,0,1,"I needed this today .. overwhelmed with anxiety and how I am going to help Micah with his studies.. https://twitter.com/CABraves/status/1239916860675629056 …",,,,1240033699342802944,https://twitter.com/jennbarlow7/status/1240033699342802944
2020-03-17 21:52:48,consciouscoping,,1,0,0,"It's #transparencytuesday and it has been a week, right. As someone who has Generalized Anxiety Disorder and really hasn't worked through being called ""lazy"" most of my life, this time is about to be… https://www.instagram.com/p/B92adiwg5a_/?igshid=1725ukeiryvxg …",,,#transparencytuesday,1240033370828144652,https://twitter.com/consciouscoping/status/1240033370828144652
2020-03-17 21:52:44,DanniJean94,MsKatlynCarter,0,0,0,"I'm so sorry this is happening. I hope this anxiety subsides very soon.",,,,1240033353841012736,https://twitter.com/DanniJean94/status/1240033353841012736
2020-03-17 21:52:28,KristenLKish,,0,1,8,"Our dinner tonight. I don’t measure anything and in a time of therapy cooking measuring gives me anxiety so here is what you need...ish Chicken (back bone removed, google spatchcock) Onion-sliced Lemon-sliced… https://www.instagram.com/p/B92bthLjWHm/?igshid=11woz9dchinrv …",,,,1240033286010941443,https://twitter.com/KristenLKish/status/1240033286010941443
2020-03-17 21:51:58,EddRiivera,Dreamershuo,0,0,2,"My anxiety went from 0 to 100 real quick https://twitter.com/Dreamershuo/status/1239803830088249345 …",,,,1240033158474547201,https://twitter.com/EddRiivera/status/1240033158474547201
2020-03-17 21:51:56,NinaaaaBlanco_,,0,0,0,"Worst Time To Have Anxiety Right About Now.",,,,1240033149528260609,https://twitter.com/NinaaaaBlanco_/status/1240033149528260609
2020-03-17 21:49:08,D_B_Harrison,,6,54,284,"The coronavirus is one of those unavoidable realities that induces fear and anxiety about the future. But the truth is God is sovereign over the less eventful aspects of our lives as well—and that same God is unchanging and wholly trustworthy. See Ecclesiastes 7:14; 1 Peter 5:7.",,,,1240032445417701376,https://twitter.com/D_B_Harrison/status/1240032445417701376
2020-03-17 21:48:45,lyzz__,,0,0,0,"my anxiety is just at an all time high omg",,,,1240032351410847750,https://twitter.com/lyzz__/status/1240032351410847750
2020-03-17 21:46:10,PhatPurplePanda,,1,10,16,"Out of work since our school is shut down, and out of money. Just need 1 commission for some gas money. I don't want to overload myself with how the anxiety has been lately. pic.twitter.com/NDzTJtVcP5",,,,1240031697501974528,https://twitter.com/PhatPurplePanda/status/1240031697501974528
2020-03-17 21:44:45,kkkkierston,crysxnicole,1,0,0,"I need to finish the last season my anxiety keeps me from finishing lol. It’s so intense but I love it",,,,1240031342240415748,https://twitter.com/kkkkierston/status/1240031342240415748
