date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-27 21:40:39,Jdmathison1,stevinson_suzie,0,0,0,"Let’s concentrate on highlighting how to live through a pandemic. Trying to immediately “flip” from face-to-face to inline learning, during an unprecedented health crisis, will not be successful and will only compound peoples’ stress and anxiety.",,,,1243654188187320320,https://twitter.com/Jdmathison1/status/1243654188187320320
2020-03-27 21:40:20,iamNOTprey,jamescharles,0,0,1,"Same but that’s why I like wearing this shirt. It reminds me and others that our anxiety is lying to us. @anxietyisaliarpic.twitter.com/4x1mevJW5B",,@anxietyisaliarpic,,1243654111511396355,https://twitter.com/iamNOTprey/status/1243654111511396355
2020-03-27 21:37:56,AbsntMndGenius,,1,0,1,"I hate that i can’t never feel my anxiety until it’s too late",,,,1243653506323660800,https://twitter.com/AbsntMndGenius/status/1243653506323660800
2020-03-27 21:32:51,JasLovelyy,,0,0,0,"Had the worst anxiety attack today idk why",,,,1243652226494717954,https://twitter.com/JasLovelyy/status/1243652226494717954
2020-03-27 21:32:37,dpipski,ErinMFloyd,1,0,1,"Thanks! He’s got separation anxiety like crazy so this pandemic is kind of all he’s ever hoped for. We rescued him a year ago at age three and he would eat the food out of your mouth if you yawned for too long. Love him the most.",,,,1243652170131505152,https://twitter.com/dpipski/status/1243652170131505152
2020-03-27 21:30:09,CaffreyEj,,1,0,0,"525.. going back to bed. Dry heaves after drinking Gatorade and microwaving food. I put food in fridge. Anxiety? My heart was pounding as I walked up a flight of stairs and went to bed. Putting my eye mask back on while I recharge the phone.",,,,1243651549424951296,https://twitter.com/CaffreyEj/status/1243651549424951296
2020-03-27 21:29:17,aikibuckeyefan,MirandaStarr17,0,0,0,"Anxiety from what?",,,,1243651329383370752,https://twitter.com/aikibuckeyefan/status/1243651329383370752
2020-03-27 21:28:08,_Savannah96,,10,0,11,"Hey, could someone just send some positive statistics about this virus my way please. It’s been one anxiety attack after another all day and I need someone to talk me off a ledge. Please. And yes, I know it’s bad...that’s why I’m on the verge of losing it. I just need some hope",,,,1243651041536684037,https://twitter.com/_Savannah96/status/1243651041536684037
2020-03-27 21:25:32,Mama_Sayyyyyyy,BrunoAmato_1,0,0,0,"And I wish that states like where I live will close the borders to people in those states. I live in NYS, and although this ver anxiety provoking, I would rather be here then in any of those states because of the way Gov Cuomo is handling this",,,,1243650384821989377,https://twitter.com/Mama_Sayyyyyyy/status/1243650384821989377
2020-03-27 21:25:23,TstormTrent,,2,0,7,"Thanks for your interest all. Join me as I lead Yoga for Anxiety, tonight on Facebook Live 7 PM EST! Come as you are and let’s rock n roll!",,,,1243650349195558925,https://twitter.com/TstormTrent/status/1243650349195558925
2020-03-27 21:22:37,emfigra,,0,0,2,"y’all need to stop posting fake news & rising everybody’s anxiety about martial law and national guard coming in. i have friends in EVERY branch of the military and they said they would have to be informed about it & that it’s not true. shut the fuck up and stay inside.",,,,1243649652634710017,https://twitter.com/emfigra/status/1243649652634710017
2020-03-27 21:22:03,girlnamednino,,0,1,2,"“A song about #anxiety” @jamesvanosdol as heard on #Demo312 @101WKQX is here! I wrote about it so i could find a way to cope with it. Now, I hope it helps you too! Add it your playlist & vibe out #NewMusichttps://open.spotify.com/album/2zYoD5qXXZTVc1rbgBrgDE?si=VzuxwRlMRPKw2X15gRZS9A …",,@jamesvanosdol @101WKQX,#anxiety #Demo312 #NewMusichttps,1243649510846410753,https://twitter.com/girlnamednino/status/1243649510846410753
2020-03-27 21:21:00,bdbilotta,,0,0,0,"My mom never went to college until she was 48. She studied hard at a cc despite dyslexia & anxiety. She got a 4.0 & a full ride to @ArizonaState’s honors college. She’s finally set to graduate at 52, & now she can’t. I know it’s not as important as lives, but it’s devastating.pic.twitter.com/pzsSisX1cn",,@ArizonaState,,1243649246860955648,https://twitter.com/bdbilotta/status/1243649246860955648
2020-03-27 21:18:58,FromtheKatsEye,summerLsteele,1,0,0,"Yes. Me too. It's the frenzy and people living with so much fear and anxiety. So I'm social distancing for peace of mind at this point.",,,,1243648734958891009,https://twitter.com/FromtheKatsEye/status/1243648734958891009
2020-03-27 21:18:06,TarotJanePierce,,0,2,2,"Keep your energy clean and wash away anxiety as well as germs. Your mental health matters too! #washyourhands #mentalhealthtips #releaseyourfears #tarotjane @Farmington Hills, Michigan https://www.instagram.com/p/B-QGuXVjluw/?igshid=147watkqrvvdf …",,@Farmington,#washyourhands #mentalhealthtips #releaseyourfears #tarotjane,1243648513898164225,https://twitter.com/TarotJanePierce/status/1243648513898164225
2020-03-27 21:17:00,DrJakuna,willkuby,1,0,10,"I cut all my remaining material & assignments way back & inserted several slides like this one into all annotated lecture slides. Students show these ""break slides"" to friends outside class & tell me it's helping their anxiety. Also recognize individual students on last slide. pic.twitter.com/K0rWrz1D2Y",,,,1243648239334760454,https://twitter.com/DrJakuna/status/1243648239334760454
2020-03-27 21:14:36,trishacullen,rxjef77,0,0,1,"Hey Jeff- It may be anxiety. I’ve been dealing with the same issues. Hope you feel better soon",,,,1243647634172047360,https://twitter.com/trishacullen/status/1243647634172047360
2020-03-27 21:13:02,MudPieMary,,0,0,0,"Friends, I am the extrovert battling extreme depression &anxiety due to this #COVID19 shelter-in-place. I need to see & be seen. Please, for my peace of mind, help #PoorPeoplesCampaign go viral.https://youtu.be/-QIhizB8wsU",,,#COVID19 #PoorPeoplesCampaign,1243647240054464514,https://twitter.com/MudPieMary/status/1243647240054464514
2020-03-27 21:11:43,MsMin,,0,0,0,"Dealing With Anxiety In 10 Different Ways - https://ahumanintraining.com/2020/03/24/dealing-with-anxiety/ …",,,,1243646906678599681,https://twitter.com/MsMin/status/1243646906678599681
2020-03-27 21:05:47,WILDMAN333,,0,0,0,"I have Edibles for All your Health issues Anxiety, Sleep, and Pain and More Health issues we can remedy!!! I will Deliver in Browardcounty Serious inquiries only cash app $Moundbuilding… https://www.instagram.com/p/B-QGUT8DGg6/?igshid=bd0jrncin0sn …",,,,1243645414877921285,https://twitter.com/WILDMAN333/status/1243645414877921285
2020-03-27 21:05:40,arlynelunaa,,0,0,0,"i’m so sad. the reality of #COVID pandemic has finally hit me. my anxiety is thru the roof. literally want to cry",,,#COVID,1243645386905907200,https://twitter.com/arlynelunaa/status/1243645386905907200
2020-03-27 21:05:06,Max_Wasserman,Max_Wasserman,0,0,9,"It’s been two weeks now. People are betting on madden simulations. Anxiety is at an all time high. Video games are getting boring. My left forearm is getting toned af tho. To say this sucks wouldn’t do it any justice, i wanna punch myself in the balls 24/7 https://twitter.com/Max_Wasserman/status/1241492506694635523 …",,,,1243645241816690690,https://twitter.com/Max_Wasserman/status/1243645241816690690
2020-03-27 21:02:56,Liametrix,,1,1,2,"I might have had a bit of salad dressing that wasn’t vegan (takeout from a restaurant), but I thought it was. Thankfully it wasn’t a lot, but my stomach was hurting, and that discomfort plus my anxiety about it make me just want to go back to sleep for the rest of the day.",,,,1243644698927005698,https://twitter.com/Liametrix/status/1243644698927005698
2020-03-27 21:02:43,VafeR,OneShotRPG,0,0,3,"Related: my Twitter FOMO for *not* having a Switch (or an island) has undoubtedly added to the existing anxiety of these troubled times",,,,1243644641963962369,https://twitter.com/VafeR/status/1243644641963962369
2020-03-27 21:02:20,highitsemma,,5,0,4,"Amelia has a fever. Anxiety through the roof.",,,,1243644545776209920,https://twitter.com/highitsemma/status/1243644545776209920
2020-03-27 21:00:11,bayouBOMBSHELL1,noelledelray,1,0,5,"Same. Anxiety is high today and there’s nothing I can do about it because #pregnant https://twitter.com/noelledelray/status/1243565910108983296 …",,,#pregnant,1243644006342578176,https://twitter.com/bayouBOMBSHELL1/status/1243644006342578176
2020-03-27 21:00:03,peggrammer,,0,0,0,"Thank you! | Manitoba launches online counselling to help with anxiety during COVID-19 pandemic | CBC News https://www.cbc.ca/news/canada/manitoba/pallister-covid-19-update-1.5512111?__vfz=medium%3Dsharebar …",,,,1243643970883731456,https://twitter.com/peggrammer/status/1243643970883731456
2020-03-27 20:56:04,Dhennessey_VSOP,,0,0,0,"My anxiety is what's going to make me sick.",,,,1243642971972665345,https://twitter.com/Dhennessey_VSOP/status/1243642971972665345
2020-03-27 20:55:30,njones_sihs,,0,0,2,"Thanks @MrCrowderSIHS for this solution to my separation anxiety woes: ""We can all get takeout somewhere and sit in our own cars like the cops do"" Might have to take you up on that offer!",,@MrCrowderSIHS,,1243642826019274752,https://twitter.com/njones_sihs/status/1243642826019274752
2020-03-27 20:51:06,rahul_jk,,0,0,2,"People standing in line outside grocery store and cops taking us in one by one. Last time I saw a bunch of people standing in line with a sense of fear and anxiety was in Mumbai US visa consulate. pic.twitter.com/ebDiS8BsQ4",,,,1243641721751097344,https://twitter.com/rahul_jk/status/1243641721751097344
2020-03-27 20:50:33,BlogCarrieOn,lelly28461,1,0,1,"The anxiety is for real. Sleep and I are also practicing #SocialDistanacing",,,#SocialDistanacing,1243641581841920000,https://twitter.com/BlogCarrieOn/status/1243641581841920000
2020-03-27 20:49:15,FalkShirley,ivandebosch,0,0,0,"The anxiety from all the Coronavirus news, stats and changes in our lives is real, thanks @ivandebosch for providing a Coronavirus related smile! https://twitter.com/ivandebosch/status/1243636672123875328 …",,@ivandebosch,,1243641254501650437,https://twitter.com/FalkShirley/status/1243641254501650437
2020-03-27 20:46:24,heatherLkresge,,0,0,0,"With that major anxiety off the list, back to making bread and paying attention to making art and stuff. (And maybe having to come to terms with being sick in your early 30s hits different.)",,,,1243640539339264010,https://twitter.com/heatherLkresge/status/1243640539339264010
2020-03-27 20:42:44,BillPrasadLPC,JhubbsABC7,0,0,1,"Some journalists will probably see some sleep and eating disruptions, an increase in anxiety, and discomfort from working at home.",,,,1243639615820529669,https://twitter.com/BillPrasadLPC/status/1243639615820529669
2020-03-27 20:42:18,minkinsmusic,,0,0,0,"I'd post a picture of the 1/2 dozen doughnuts I bought today via @dunkindonuts carryout window, but they never made it home. #COVID19 #anxiety #StayHomeOhio #SocialDistanacing yes, they were really good ...",,@dunkindonuts,#COVID19 #anxiety #StayHomeOhio #SocialDistanacing,1243639507532079106,https://twitter.com/minkinsmusic/status/1243639507532079106
2020-03-27 20:41:47,MadameRandom,,0,0,3,"@jasonmatheson I’ll bet you’ve gotten a couple (thousand!) of cranky messages to stop talking about the virus. I want to say THANK YOU! Listening to you guys talk about this issue helps me deal with the anxiety of it all. I really appreciate you all for keeping it going.",,@jasonmatheson,,1243639374899744774,https://twitter.com/MadameRandom/status/1243639374899744774
2020-03-27 20:41:38,sydbaybayy,,1,0,4,"Recently, I have been getting anxiety randomly out of nowhere",,,,1243639339357212673,https://twitter.com/sydbaybayy/status/1243639339357212673
2020-03-27 20:37:09,whitneyliberty,,0,2,3,"If you’re using alcohol to replace your anxiety like I am during this pandemic, please remember to tip a bartender! http://Serviceindustry.tips",,,,1243638210816770059,https://twitter.com/whitneyliberty/status/1243638210816770059
2020-03-27 20:36:55,taylordichello,,1,1,1,"Q: is there fear out there? People buying guns and ammunition. A: fear and anxiety out there. But every decision is made on public health days @GovNedLamont",,@GovNedLamont,,1243638152482426881,https://twitter.com/taylordichello/status/1243638152482426881
2020-03-27 20:36:52,heyadiana,KFILE,1,0,12,"They've probably all had first access to tests. While millions of us live in a shuttered economy with our anxiety, or worse—the actual coronavirus. https://twitter.com/KFILE/status/1243637331439038469 …",,,,1243638137684975622,https://twitter.com/heyadiana/status/1243638137684975622
2020-03-27 20:36:42,tremsunn,,0,1,2,"I am happy that I’ve incorporated meditation and stretching into ways to cope with anxiety. Self love and self care are vital through all this tension and fear in the air. I pray everyone stays grounded and healthy.",,,,1243638095209062401,https://twitter.com/tremsunn/status/1243638095209062401
2020-03-27 20:36:21,NuggleBunny30,,1,0,0,"Hey everyone I need some advice? Since this #CoronaLockdown I’ve haven’t left my house and my depression and anxiety is at a full capacity. Now I don’t have my high school diploma and since I’m stuck online I’ve been trying to figure out how to get it. But I’m stuck does",,,#CoronaLockdown,1243638009922236420,https://twitter.com/NuggleBunny30/status/1243638009922236420
2020-03-27 20:35:06,tremsunn,,0,2,1,"It’s really wicked how your mind can give you physical discomfort if you allow it. I’ve had tightness in my chest making it uncomfortable to breath. Anxiety is real please do not put people down or dismiss those who are dealing with it.",,,,1243637692983701504,https://twitter.com/tremsunn/status/1243637692983701504
