date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-15 22:20:43,bonbon28289,,1,1,4,"Anxiety on high and not for the reason everyone is panicking about. I hate when I get like this. I'm losing my sanity.",,,,1239315619700305921,https://twitter.com/bonbon28289/status/1239315619700305921
2020-03-15 22:20:27,chriswray3,mizdonna,1,0,4,"The lack of reliable info in multiple areas is a big feeder to uncertainty and anxiety",,,,1239315552402800642,https://twitter.com/chriswray3/status/1239315552402800642
2020-03-15 22:20:12,JDRodgers61,melrod42,1,0,0,"Yes. It does seem that a lot of drug users have been diagnosed with ADHD. I’ve heard a lot of marijuana users say that it helps with their anxiety, but eventually, it causes them even greater anxiety.",,,,1239315490109079553,https://twitter.com/JDRodgers61/status/1239315490109079553
2020-03-15 22:19:47,XxKyleB,,1,0,10,"So after last night I'm down to one job. Not freaking out yet but getting there. My anxiety will be tested in the coming weeks.",,,,1239315382504226818,https://twitter.com/XxKyleB/status/1239315382504226818
2020-03-15 22:19:06,justanaaaa21,,0,0,1,"I’ve been trying to relax and not over think because my anxiety has been off the roof",,,,1239315211976183808,https://twitter.com/justanaaaa21/status/1239315211976183808
2020-03-15 22:13:05,RadioChio,latinachica9,0,0,0,"C’mon y’all. We’re better than this. Let’s just agree that the line is long and people are buying guns in a time of high anxiety.",,,,1239313698117677056,https://twitter.com/RadioChio/status/1239313698117677056
2020-03-15 22:12:34,stephaniemduffy,sos_jr,0,0,0,"Thank you, finding other ways to lessen anxiety! Obviously trying to keep calm, etc. This is just one of the first cravings I’ve had for wine in 5 months",,,,1239313566844571649,https://twitter.com/stephaniemduffy/status/1239313566844571649
2020-03-15 22:07:22,DeliaChristina,MJB_SF,0,0,2,"I've been anxiety crying a little bit each day. It makes me take a nap to chill. We're ok. We can do this. It's weird and hard. But we can do this.",,,,1239312260020834306,https://twitter.com/DeliaChristina/status/1239312260020834306
2020-03-15 22:02:29,SpoonieSwift91,frozetoe,0,0,0,"Also we should FaceTime together soon I miss you hella much and my anxiety/depression/ptsd is reallll and I could use a distractions",,,,1239311029571596293,https://twitter.com/SpoonieSwift91/status/1239311029571596293
2020-03-15 21:58:52,_GwenolaBar,,0,0,0,"Getting off work with still hours in the day actually feels better than just being completely off to me because I love days to myself but the feeling like I’m getting behind or not being productive on my off days gives me severe anxiety lmao",,,,1239310120124809217,https://twitter.com/_GwenolaBar/status/1239310120124809217
2020-03-15 21:55:00,blackraiden76T,,0,1,2,"@THEREALESMITTY salute appreciate the support.. sustainability is the goal empowering the community. Whatever it take mic skills to dealing with social determinants of health #determination #desire #hiphop #lifestyle #MentalHealth #mentalillness #PTSD #anxiety pic.twitter.com/sqMSa4vgOB",,@THEREALESMITTY,#determination #desire #hiphop #lifestyle #MentalHealth #mentalillness #PTSD #anxiety,1239309144819146753,https://twitter.com/blackraiden76T/status/1239309144819146753
2020-03-15 21:53:36,understandmind,dr_fraga,1,1,4,"Thanks @dr_fraga for sharing your expertise on managing #Anxiety during #COVIDー19 with @KQEDhttps://twitter.com/dr_fraga/status/1239057311118659587 …",,@dr_fraga @KQEDhttps,#Anxiety #COVIDー19,1239308793940332544,https://twitter.com/understandmind/status/1239308793940332544
2020-03-15 21:52:18,valcapone,,0,0,5,"@SouthwestAir employees are aces. Steve the (A16) gate attendant here @fly2midway was absolutely very helpful & reassuring. This is a very stressful time for everyone, but he was patient, polite & had a smile on his face that helped chill my anxiety. Thanks Steve!",,@SouthwestAir @fly2midway,,1239308468261093387,https://twitter.com/valcapone/status/1239308468261093387
2020-03-15 21:52:12,imdaramenmastaa,,0,0,2,"I have feelings for a girl and i have to be patient and not rush things and I know she likes me too but I woke up full of anxiety someone plz end me",,,,1239308443275624451,https://twitter.com/imdaramenmastaa/status/1239308443275624451
2020-03-15 21:50:00,alisadaniellec,,0,0,4,"anxiety is wild every time I think I’ve got a handle on it and understand my stressors I get hit with some weird shit like throwing up blood at 8 am for no reason AYEEE",,,,1239307890026074117,https://twitter.com/alisadaniellec/status/1239307890026074117
2020-03-15 21:49:41,NAMIMississippi,,0,0,0,"How to Explain Coronavirus to a Child with Anxiety https://www.additudemag.com/explain-coronavirus-covid-19-anxiety-adhd-child/?utm_source=eletter&utm_medium=email&utm_campaign=parent_march_2020&utm_content=031420&goal=0_d9446392d6-c4ece78d9c-294712477 …",,,,1239307806949478400,https://twitter.com/NAMIMississippi/status/1239307806949478400
2020-03-15 21:49:27,pattyesque,,0,0,0,"Finding the 1995 P&P comforting may just be a me thing (it’s one of my go-tos when I’m having an Anxiety Event), but I’m listing it anyway!",,,,1239307750863245313,https://twitter.com/pattyesque/status/1239307750863245313
2020-03-15 21:46:27,Queeno_Cheeno,,0,1,10,"Guys. I promise we ALL have forms of depression, anxiety, fear, mental health downfalls. PLEASE stop playing victim to these things. There’s a way to raise awareness without always needing pity... And yes bitches. I have anxiety, go the therapy every wednesday, & struggle too.",,,,1239306993715892224,https://twitter.com/Queeno_Cheeno/status/1239306993715892224
2020-03-15 21:45:06,yourmandaniel,lammylala,1,0,0,"I have anxiety, but it’s because I’m worried about my bad lungs. I’m worried about my grandmother. I’m worried about my family that can’t work from home. The only thing that helps me is when our government leaders show real courage & leadership.",,,,1239306656351223808,https://twitter.com/yourmandaniel/status/1239306656351223808
2020-03-15 21:44:53,mnorian4306,,31,1,66,"I'm currently warding off a panic attack. My anxiety makes my chest tight and then I think I have it bc of labored breathing. So basically, I'm freaking the fuck out right now.",,,,1239306600218755077,https://twitter.com/mnorian4306/status/1239306600218755077
2020-03-15 21:44:13,CapricePhillips,ohdearz,1,0,3,"Yup. We haven’t heard otherwise. I don’t know if I should email but then I feel like I waited too long (was waiting to see if we would get emailed). BIG ANXIETY. pic.twitter.com/2s0kA8k1NG",,,,1239306434896171010,https://twitter.com/CapricePhillips/status/1239306434896171010
2020-03-15 21:43:37,shellfishtyler,,1,0,0,"i turned my bf’s car into an anxiety fidget toy",,,,1239306281648820225,https://twitter.com/shellfishtyler/status/1239306281648820225
2020-03-15 21:42:51,AbbyBrickler,,0,0,0,"How did I not know about THIS site, either????? https://www.anxietycentre.com/index.shtml #anxiety #generalizedanxietydisorder",,,#anxiety #generalizedanxietydisorder,1239306089319055360,https://twitter.com/AbbyBrickler/status/1239306089319055360
2020-03-15 21:42:39,judeswalko,,0,0,2,"If you are wrestling with anxiety, panic, or a decision to be made, remember... “In the morning counsels are best, and night changes many thoughts.” from The Return of the King - J. R. R. Tolkien",,,,1239306039696273410,https://twitter.com/judeswalko/status/1239306039696273410
2020-03-15 21:42:18,marycsays,,0,0,1,"Every hard surface in my house has been disinfected. I feel slightly crazy, but my anxiety is definitely better pic.twitter.com/JTED7nI1sX",,,,1239305952379232257,https://twitter.com/marycsays/status/1239305952379232257
2020-03-15 21:40:30,DEandTGL,,0,0,6,"It sucks and it’s scary and anxiety-inducing. Try to breathe deep, go outside for a walk, meditate, binge watch Schitt’s Creek. Whatever it takes to help get you through. We’re all in this together.",,,,1239305497313832960,https://twitter.com/DEandTGL/status/1239305497313832960
2020-03-15 21:39:19,sambonsignore,,1,0,8,"It’s Sunday and I have no anxiety bc i bought OJ to make mimosas while I “work from home” & catch up on Vanderpump Rules this week. pic.twitter.com/mO2wQHMd9W",,,,1239305201946935298,https://twitter.com/sambonsignore/status/1239305201946935298
2020-03-15 21:38:22,realcberry,Shippyfunsports,1,0,1,"Fair enough bro. Maybe I’m alone, I just think everyone I listen to on a daily basis has a huge voice. It’s wild, unprecedented times and anxiety is at an all time high. But I hear what you’re saying too.",,,,1239304959159603202,https://twitter.com/realcberry/status/1239304959159603202
2020-03-15 21:38:19,oysterwench,,0,0,2,"Wew pals, all of this current anxiety on top of postpartum anxiety is just...a lot of anxiety, lol. pic.twitter.com/61Z6v2FXie",,,,1239304949080690688,https://twitter.com/oysterwench/status/1239304949080690688
2020-03-15 21:36:49,TupeMichael,marissamets,0,0,0,"Yes how are u doing today I’m bored as hell my anxiety is through roof with no sports",,,,1239304569596907521,https://twitter.com/TupeMichael/status/1239304569596907521
2020-03-15 21:36:09,TacoBoutSports,hottakeharry,1,0,0,"It’s been interesting to see everyone dealing with the typical anxiety that I have. I got brave today & it was a mistake. I had a blood clot in my lung about 10ish years ago which adds to my brain malfunctioning. It’s more about having people to worry about other than myself now",,,,1239304403313713152,https://twitter.com/TacoBoutSports/status/1239304403313713152
2020-03-15 21:35:02,daddy_goblin,,1,0,3,"As of yesterday I am considered to be “a high risk individual” for COVID-19. I am on my way to work with lots of anxiety, as I work in a bar in Sun City where 95% of our clientele is over the age of 65. I hate that I’m not fortunate enough to be able to stay home.",,,,1239304121221435392,https://twitter.com/daddy_goblin/status/1239304121221435392
2020-03-15 21:34:27,Last_Flack,kendraaaleighh,1,13,920,"I was talking to a coworker one time about anxiety and was like “yeah, I think I have some issues with anxiety” and he was like “oh hell yeah you do”",,,,1239303974513184770,https://twitter.com/Last_Flack/status/1239303974513184770
2020-03-15 21:32:59,jmdhtx,,0,0,0,"My anxiety needs to fucking chill..",,,,1239303604357513216,https://twitter.com/jmdhtx/status/1239303604357513216
2020-03-15 21:28:49,jasonshrek,,0,0,1,"Sunday. Sunday. Time to relax. It’s been a busy and stressful week. Taking my dose of theblackdiamondcbd tinctures to help with anxiety and pain then resting up to recharge for the upcoming week. How’s your weekend… https://www.instagram.com/p/B9xPaaLhVzT/?igshid=z45abawk0cy5 …",,,,1239302559011164160,https://twitter.com/jasonshrek/status/1239302559011164160
2020-03-15 21:23:24,scarlettjeckel,,0,0,3,"Me telling my anxiety we're fine.. pic.twitter.com/FAXo6gW02d",,,,1239301193517727744,https://twitter.com/scarlettjeckel/status/1239301193517727744
2020-03-15 21:23:20,inlandemperor,,8,0,124,"Reminding myself that the tightness in my chest is likely just the anxiety I’ve mistaken for a heart attack before, and now updated in my mind to Covid-19 just to keep current",,,,1239301177482735617,https://twitter.com/inlandemperor/status/1239301177482735617
2020-03-15 21:22:46,bonbon28289,saintIournt,0,0,0,"Yes! Especially to the possibly of not being able to see my bf. This long distance shit is hard and i was looking forward to my trip but than all this covid bs due to mismanagement is really making me have anxiety of having to cancel my trip. Fucken hate everything right now. https://twitter.com/saintIournt/status/1238843718054096910 …",,,,1239301035484577793,https://twitter.com/bonbon28289/status/1239301035484577793
2020-03-15 21:22:15,EriCastro07,,0,0,7,"Trumps press conferences are only causing me more anxiety. Can someone please quarantine him already!",,,,1239300905192677376,https://twitter.com/EriCastro07/status/1239300905192677376
2020-03-15 21:19:54,JessB_KeenQueen,IssaRae,0,0,1,"This man is a God-send! Inner Engineering is where it's at - cure depression, anxiety, addiction, relationship woes whatever you need!! https://www.youtube.com/user/JS2682 https://twitter.com/IssaRae/status/1239276450760425475 …",,,,1239300315670814725,https://twitter.com/JessB_KeenQueen/status/1239300315670814725
2020-03-15 21:18:28,Sherrell_Dorsey,,1,0,8,"Today has been my most productive. Not sure if the anxiety will fully subside, but it feels good to be able to think again.",,,,1239299951185854464,https://twitter.com/Sherrell_Dorsey/status/1239299951185854464
2020-03-15 21:15:19,rosemcclainnn,,0,0,9,"To those who work in venues, restaurants, bars, kitchen staff, porters, dog walkers, retail, airport/airline staff, bus drivers, transit operators, and anyone who works on the front lines who could feel the anxiety of contracting AND the anxiety of losing your job. I hear you.",,,,1239299160551100422,https://twitter.com/rosemcclainnn/status/1239299160551100422
2020-03-15 21:14:54,kimchocolate,,2,0,1,"stress basking cause i had an anxiety attack in the middle of an almost empty grocery store. thank god i was able to get some food tho",,,,1239299054833512448,https://twitter.com/kimchocolate/status/1239299054833512448
2020-03-15 21:13:19,presenttensefit,JocelynRhynard,0,0,1,"Yeah. I guess I’m feeling the anxiety of not knowing what the right thing is. Just this morning I sent out an email giving people the option. Then it seems as the day has gone on that felt irresponsible.",,,,1239298655040999424,https://twitter.com/presenttensefit/status/1239298655040999424
